source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
24,41,,,496.0,,,"[24, 12, 10, 41]"
24,42,,,660.0,,,"[24, 48, 42]"
24,43,,,295.0,,,"[24, 12, 43]"
24,44,,,672.0,,,"[24, 46, 44]"
24,45,,,617.0,,,"[24, 82, 45]"
24,46,,,384.0,,,"[24, 46]"
24,47,,,514.0,,,"[24, 72, 23, 56, 47]"
24,48,,,358.0,,,"[24, 48]"
24,49,,,985.0,,,"[24, 72, 16, 73, 49]"
24,50,,,625.0,,,"[24, 12, 9, 50]"
24,51,,,792.0,,,"[24, 82, 19, 96, 80, 51]"
24,52,,,552.0,,,"[24, 12, 43, 58, 3, 79, 52]"
24,53,,,269.0,,,"[24, 72, 53]"
24,54,,,660.0,,,"[24, 82, 19, 96, 54]"
24,55,,,350.0,,,"[24, 12, 55]"
24,56,,,519.0,,,"[24, 72, 23, 56]"
24,57,,,828.0,,,"[24, 72, 23, 56, 57]"
24,58,,,460.0,,,"[24, 12, 43, 58]"
24,59,,,617.0,,,"[24, 72, 59]"
24,60,,,565.0,,,"[24, 72, 66, 32, 60]"
24,61,,,721.0,,,"[24, 48, 63, 97, 61]"
24,62,,,718.0,,,"[24, 76, 62]"
24,63,,,352.0,,,"[24, 48, 63]"
24,64,,,730.0,,,"[24, 64]"
24,65,,,773.0,,,"[24, 82, 19, 65]"
24,66,,,301.0,,,"[24, 72, 66]"
24,67,,,546.0,,,"[24, 82, 67]"
24,68,,,482.0,,,"[24, 36, 68]"
24,69,,,591.0,,,"[24, 12, 21, 94, 69]"
24,70,,,507.0,,,"[24, 72, 16, 70]"
24,71,,,564.0,,,"[24, 12, 21, 71]"
24,72,,,224.0,,,"[24, 72]"
24,73,,,593.0,,,"[24, 72, 16, 73]"
24,74,,,494.0,,,"[24, 12, 74]"
24,75,,,634.0,,,"[24, 12, 43, 58, 3, 22, 90, 75]"
24,76,,,677.0,,,"[24, 76]"
24,77,,,682.0,,,"[24, 72, 16, 77]"
24,78,,,648.0,,,"[24, 72, 16, 78]"
24,79,,,464.0,,,"[24, 12, 43, 58, 3, 79]"
24,80,,,697.0,,,"[24, 82, 19, 96, 80]"
24,81,,,642.0,,,"[24, 72, 81]"
24,82,,,195.0,,,"[24, 82]"
24,83,,,630.0,,,"[24, 12, 43, 58, 3, 79, 52, 83]"
24,84,,,793.0,,,"[24, 82, 19, 96, 80, 51, 84]"
24,85,,,590.0,,,"[24, 72, 85]"
24,86,,,888.0,,,"[24, 82, 19, 86]"
24,87,,,608.0,,,"[24, 48, 63, 29, 87]"
24,88,,,782.0,,,"[24, 12, 43, 58, 3, 88]"
24,89,,,507.0,,,"[24, 12, 43, 0, 89]"
24,90,,,660.0,,,"[24, 12, 43, 58, 3, 22, 90]"
24,91,,,409.0,,,"[24, 72, 53, 91]"
24,92,,,539.0,,,"[24, 82, 92]"
24,93,,,345.0,,,"[24, 72, 93]"
24,94,,,334.0,,,"[24, 12, 21, 94]"
24,95,,,784.0,,,"[24, 72, 53, 95]"
24,96,,,663.0,,,"[24, 82, 19, 96]"
24,97,,,485.0,,,"[24, 48, 63, 97]"
24,98,,,520.0,,,"[24, 12, 43, 58, 3, 79, 6, 98]"
24,99,,,619.0,,,"[24, 48, 63, 97, 99]"
25,0,,,585.0,,,"[25, 53, 10, 30, 43, 0]"
25,1,,,789.0,,,"[25, 53, 32, 9, 1]"
25,2,,,883.0,,,"[25, 97, 37, 44, 64, 2]"
25,3,,,788.0,,,"[25, 53, 10, 30, 43, 58, 3]"
25,4,,,317.0,,,"[25, 97, 18, 4]"
25,5,,,814.0,,,"[25, 97, 18, 4, 78, 14, 5]"
25,6,,,845.0,,,"[25, 53, 10, 30, 43, 58, 3, 79, 6]"
25,7,,,274.0,,,"[25, 7]"
25,8,,,571.0,,,"[25, 53, 8]"
25,9,,,749.0,,,"[25, 53, 32, 9]"
25,10,,,520.0,,,"[25, 53, 10]"
25,11,,,1114.0,,,"[25, 53, 10, 92, 11]"
25,12,,,543.0,,,"[25, 24, 12]"
25,13,,,693.0,,,"[25, 97, 37, 13]"
25,14,,,533.0,,,"[25, 97, 18, 4, 78, 14]"
25,15,,,905.0,,,"[25, 53, 10, 30, 43, 58, 3, 15]"
25,16,,,419.0,,,"[25, 97, 16]"
25,17,,,399.0,,,"[25, 93, 17]"
25,18,,,368.0,,,"[25, 97, 18]"
25,19,,,592.0,,,"[25, 97, 18, 4, 35, 19]"
25,20,,,802.0,,,"[25, 97, 20]"
25,21,,,632.0,,,"[25, 91, 55, 21]"
25,22,,,792.0,,,"[25, 53, 10, 30, 43, 58, 3, 22]"
25,23,,,379.0,,,"[25, 53, 23]"
25,24,,,434.0,,,"[25, 24]"
25,25,,,0.0,,,[25]
25,26,,,923.0,,,"[25, 53, 10, 30, 43, 0, 89, 26]"
25,27,,,772.0,,,"[25, 91, 27]"
25,28,,,576.0,,,"[25, 97, 99, 28]"
25,29,,,463.0,,,"[25, 97, 99, 29]"
25,30,,,610.0,,,"[25, 53, 10, 30]"
25,31,,,801.0,,,"[25, 31]"
25,32,,,621.0,,,"[25, 53, 32]"
25,33,,,515.0,,,"[25, 97, 33]"
25,34,,,596.0,,,"[25, 97, 37, 44, 34]"
25,35,,,335.0,,,"[25, 97, 18, 4, 35]"
25,36,,,622.0,,,"[25, 24, 36]"
25,37,,,243.0,,,"[25, 97, 37]"
25,38,,,703.0,,,"[25, 97, 99, 28, 38]"
25,39,,,826.0,,,"[25, 31, 39]"
25,40,,,740.0,,,"[25, 97, 33, 40]"
25,41,,,680.0,,,"[25, 53, 10, 41]"
25,42,,,364.0,,,"[25, 97, 42]"
25,43,,,625.0,,,"[25, 53, 10, 30, 43]"
25,44,,,421.0,,,"[25, 97, 37, 44]"
25,45,,,539.0,,,"[25, 97, 18, 4, 78, 14, 45]"
25,46,,,532.0,,,"[25, 93, 17, 46]"
25,47,,,566.0,,,"[25, 97, 99, 56, 47]"
25,48,,,544.0,,,"[25, 97, 99, 48]"
25,49,,,832.0,,,"[25, 73, 49]"
25,50,,,784.0,,,"[25, 53, 32, 9, 50]"
25,51,,,783.0,,,"[25, 97, 18, 51]"
25,52,,,882.0,,,"[25, 53, 10, 30, 43, 58, 3, 79, 52]"
25,53,,,280.0,,,"[25, 53]"
25,54,,,695.0,,,"[25, 97, 18, 4, 35, 19, 96, 54]"
25,55,,,451.0,,,"[25, 91, 55]"
25,56,,,571.0,,,"[25, 97, 99, 56]"
25,57,,,880.0,,,"[25, 97, 99, 56, 57]"
25,58,,,790.0,,,"[25, 53, 10, 30, 43, 58]"
25,59,,,731.0,,,"[25, 97, 37, 59]"
25,60,,,720.0,,,"[25, 53, 32, 60]"
25,61,,,385.0,,,"[25, 97, 61]"
25,62,,,534.0,,,"[25, 97, 61, 76, 62]"
25,63,,,538.0,,,"[25, 97, 99, 48, 63]"
25,64,,,541.0,,,"[25, 97, 37, 44, 64]"
25,65,,,808.0,,,"[25, 97, 18, 4, 35, 19, 65]"
25,66,,,499.0,,,"[25, 66]"
25,67,,,583.0,,,"[25, 93, 67]"
25,68,,,757.0,,,"[25, 53, 10, 68]"
25,69,,,686.0,,,"[25, 69]"
25,70,,,580.0,,,"[25, 97, 16, 70]"
25,71,,,892.0,,,"[25, 53, 32, 9, 1, 71]"
25,72,,,658.0,,,"[25, 24, 72]"
25,73,,,440.0,,,"[25, 73]"
25,74,,,504.0,,,"[25, 97, 74]"
25,75,,,964.0,,,"[25, 53, 10, 30, 43, 58, 3, 22, 90, 75]"
25,76,,,493.0,,,"[25, 97, 61, 76]"
25,77,,,615.0,,,"[25, 73, 77]"
25,78,,,503.0,,,"[25, 97, 18, 4, 78]"
25,79,,,794.0,,,"[25, 53, 10, 30, 43, 58, 3, 79]"
25,80,,,732.0,,,"[25, 97, 18, 4, 35, 19, 96, 80]"
25,81,,,742.0,,,"[25, 53, 23, 81]"
25,82,,,504.0,,,"[25, 7, 82]"
25,83,,,954.0,,,"[25, 53, 32, 83]"
25,84,,,784.0,,,"[25, 97, 18, 51, 84]"
25,85,,,711.0,,,"[25, 97, 18, 4, 78, 85]"
25,86,,,806.0,,,"[25, 97, 18, 4, 78, 14, 86]"
25,87,,,610.0,,,"[25, 97, 99, 29, 87]"
25,88,,,929.0,,,"[25, 97, 18, 4, 35, 88]"
25,89,,,837.0,,,"[25, 53, 10, 30, 43, 0, 89]"
25,90,,,990.0,,,"[25, 53, 10, 30, 43, 58, 3, 22, 90]"
25,91,,,359.0,,,"[25, 91]"
25,92,,,838.0,,,"[25, 53, 10, 92]"
25,93,,,292.0,,,"[25, 93]"
25,94,,,616.0,,,"[25, 66, 94]"
25,95,,,795.0,,,"[25, 53, 95]"
25,96,,,698.0,,,"[25, 97, 18, 4, 35, 19, 96]"
25,97,,,149.0,,,"[25, 97]"
25,98,,,850.0,,,"[25, 53, 10, 30, 43, 58, 3, 79, 6, 98]"
25,99,,,283.0,,,"[25, 97, 99]"
26,0,,,383.0,,,"[26, 3, 79, 43, 0]"
26,1,,,318.0,,,"[26, 52, 9, 1]"
26,2,,,661.0,,,"[26, 3, 79, 6, 98, 2]"
26,3,,,143.0,,,"[26, 3]"
26,4,,,644.0,,,"[26, 56, 18, 4]"
26,5,,,663.0,,,"[26, 27, 51, 84, 5]"
26,6,,,200.0,,,"[26, 3, 79, 6]"
26,7,,,618.0,,,"[26, 27, 70, 7]"
26,8,,,678.0,,,"[26, 32, 8]"
26,9,,,278.0,,,"[26, 52, 9]"
26,10,,,489.0,,,"[26, 68, 10]"
26,11,,,448.0,,,"[26, 71, 11]"
26,12,,,509.0,,,"[26, 12]"
26,13,,,792.0,,,"[26, 22, 82, 13]"
26,14,,,600.0,,,"[26, 27, 78, 14]"
26,15,,,260.0,,,"[26, 3, 15]"
26,16,,,533.0,,,"[26, 72, 16]"
26,17,,,572.0,,,"[26, 33, 17]"
26,18,,,695.0,,,"[26, 56, 18]"
26,19,,,622.0,,,"[26, 3, 79, 6, 31, 19]"
26,20,,,346.0,,,"[26, 20]"
26,21,,,647.0,,,"[26, 12, 21]"
26,22,,,58.0,,,"[26, 22]"
26,23,,,499.0,,,"[26, 72, 23]"
26,24,,,592.0,,,"[26, 12, 24]"
26,25,,,767.0,,,"[26, 72, 23, 25]"
26,26,,,0.0,,,[26]
26,27,,,86.0,,,"[26, 27]"
26,28,,,384.0,,,"[26, 27, 28]"
26,29,,,722.0,,,"[26, 63, 29]"
26,30,,,559.0,,,"[26, 32, 60, 30]"
26,31,,,308.0,,,"[26, 3, 79, 6, 31]"
26,32,,,181.0,,,"[26, 32]"
26,33,,,492.0,,,"[26, 33]"
26,34,,,747.0,,,"[26, 32, 73, 34]"
26,35,,,636.0,,,"[26, 32, 60, 35]"
26,36,,,647.0,,,"[26, 22, 36]"
26,37,,,840.0,,,"[26, 63, 97, 37]"
26,38,,,511.0,,,"[26, 27, 28, 38]"
26,39,,,333.0,,,"[26, 3, 79, 6, 31, 39]"
26,40,,,648.0,,,"[26, 3, 79, 6, 31, 40]"
26,41,,,545.0,,,"[26, 32, 41]"
26,42,,,882.0,,,"[26, 72, 23, 42]"
26,43,,,423.0,,,"[26, 3, 79, 43]"
26,44,,,589.0,,,"[26, 44]"
26,45,,,606.0,,,"[26, 27, 78, 14, 45]"
26,46,,,636.0,,,"[26, 27, 70, 46]"
26,47,,,516.0,,,"[26, 56, 47]"
26,48,,,665.0,,,"[26, 72, 23, 48]"
26,49,,,848.0,,,"[26, 27, 51, 84, 49]"
26,50,,,313.0,,,"[26, 52, 9, 50]"
26,51,,,619.0,,,"[26, 27, 51]"
26,52,,,116.0,,,"[26, 52]"
26,53,,,456.0,,,"[26, 72, 53]"
26,54,,,667.0,,,"[26, 3, 79, 6, 31, 96, 54]"
26,55,,,666.0,,,"[26, 27, 70, 91, 55]"
26,56,,,521.0,,,"[26, 56]"
26,57,,,626.0,,,"[26, 57]"
26,58,,,377.0,,,"[26, 52, 9, 58]"
26,59,,,501.0,,,"[26, 22, 59]"
26,60,,,280.0,,,"[26, 32, 60]"
26,61,,,753.0,,,"[26, 56, 47, 61]"
26,62,,,717.0,,,"[26, 32, 60, 76, 62]"
26,63,,,613.0,,,"[26, 63]"
26,64,,,709.0,,,"[26, 44, 64]"
26,65,,,553.0,,,"[26, 20, 65]"
26,66,,,488.0,,,"[26, 72, 66]"
26,67,,,763.0,,,"[26, 52, 67]"
26,68,,,337.0,,,"[26, 68]"
26,69,,,489.0,,,"[26, 69]"
26,70,,,443.0,,,"[26, 27, 70]"
26,71,,,169.0,,,"[26, 71]"
26,72,,,411.0,,,"[26, 72]"
26,73,,,468.0,,,"[26, 32, 73]"
26,74,,,678.0,,,"[26, 33, 17, 74]"
26,75,,,230.0,,,"[26, 22, 90, 75]"
26,76,,,676.0,,,"[26, 32, 60, 76]"
26,77,,,643.0,,,"[26, 32, 73, 77]"
26,78,,,570.0,,,"[26, 27, 78]"
26,79,,,149.0,,,"[26, 3, 79]"
26,80,,,657.0,,,"[26, 80]"
26,81,,,829.0,,,"[26, 72, 81]"
26,82,,,494.0,,,"[26, 22, 82]"
26,83,,,194.0,,,"[26, 52, 83]"
26,84,,,620.0,,,"[26, 27, 51, 84]"
26,85,,,723.0,,,"[26, 27, 70, 85]"
26,86,,,704.0,,,"[26, 22, 86]"
26,87,,,834.0,,,"[26, 72, 16, 87]"
26,88,,,467.0,,,"[26, 3, 88]"
26,89,,,307.0,,,"[26, 52, 83, 89]"
26,90,,,256.0,,,"[26, 22, 90]"
26,91,,,574.0,,,"[26, 27, 70, 91]"
26,92,,,460.0,,,"[26, 52, 9, 58, 92]"
26,93,,,532.0,,,"[26, 72, 93]"
26,94,,,566.0,,,"[26, 3, 79, 43, 94]"
26,95,,,789.0,,,"[26, 52, 9, 50, 95]"
26,96,,,670.0,,,"[26, 3, 79, 6, 31, 96]"
26,97,,,746.0,,,"[26, 63, 97]"
26,98,,,205.0,,,"[26, 3, 79, 6, 98]"
26,99,,,777.0,,,"[26, 52, 99]"
27,0,,,430.0,,,"[27, 9, 43, 0]"
27,1,,,246.0,,,"[27, 9, 1]"
27,2,,,718.0,,,"[27, 51, 84, 2]"
27,3,,,303.0,,,"[27, 9, 58, 3]"
27,4,,,598.0,,,"[27, 28, 56, 18, 4]"
27,5,,,577.0,,,"[27, 51, 84, 5]"
27,6,,,360.0,,,"[27, 9, 58, 3, 79, 6]"
27,7,,,532.0,,,"[27, 70, 7]"
27,8,,,830.0,,,"[27, 9, 32, 8]"
27,9,,,206.0,,,"[27, 9]"
27,10,,,555.0,,,"[27, 9, 43, 0, 10]"
27,11,,,628.0,,,"[27, 9, 1, 71, 11]"
27,12,,,614.0,,,"[27, 9, 43, 0, 12]"
27,13,,,796.0,,,"[27, 22, 82, 13]"
27,14,,,514.0,,,"[27, 78, 14]"
27,15,,,420.0,,,"[27, 9, 58, 3, 15]"
27,16,,,699.0,,,"[27, 9, 16]"
27,17,,,591.0,,,"[27, 70, 91, 17]"
27,18,,,649.0,,,"[27, 28, 56, 18]"
27,19,,,712.0,,,"[27, 70, 85, 19]"
27,20,,,515.0,,,"[27, 9, 58, 3, 79, 6, 31, 20]"
27,21,,,723.0,,,"[27, 22, 82, 21]"
27,22,,,62.0,,,"[27, 22]"
27,23,,,602.0,,,"[27, 28, 23]"
27,24,,,697.0,,,"[27, 9, 43, 0, 12, 24]"
27,25,,,811.0,,,"[27, 70, 7, 25]"
27,26,,,407.0,,,"[27, 22, 90, 89, 26]"
27,27,,,0.0,,,[27]
27,28,,,298.0,,,"[27, 28]"
27,29,,,871.0,,,"[27, 28, 23, 48, 63, 29]"
27,30,,,500.0,,,"[27, 70, 30]"
27,31,,,468.0,,,"[27, 9, 58, 3, 79, 6, 31]"
27,32,,,333.0,,,"[27, 9, 32]"
27,33,,,527.0,,,"[27, 28, 33]"
27,34,,,753.0,,,"[27, 60, 76, 62, 34]"
27,35,,,594.0,,,"[27, 60, 35]"
27,36,,,651.0,,,"[27, 22, 36]"
27,37,,,865.0,,,"[27, 28, 97, 37]"
27,38,,,425.0,,,"[27, 28, 38]"
27,39,,,493.0,,,"[27, 9, 58, 3, 79, 6, 31, 39]"
27,40,,,644.0,,,"[27, 70, 30, 40]"
27,41,,,697.0,,,"[27, 9, 32, 41]"
27,42,,,985.0,,,"[27, 28, 23, 42]"
27,43,,,470.0,,,"[27, 9, 43]"
27,44,,,740.0,,,"[27, 60, 76, 62, 44]"
27,45,,,520.0,,,"[27, 78, 14, 45]"
27,46,,,550.0,,,"[27, 70, 46]"
27,47,,,470.0,,,"[27, 28, 56, 47]"
27,48,,,768.0,,,"[27, 28, 23, 48]"
27,49,,,762.0,,,"[27, 51, 84, 49]"
27,50,,,241.0,,,"[27, 9, 50]"
27,51,,,533.0,,,"[27, 51]"
27,52,,,397.0,,,"[27, 9, 58, 3, 79, 52]"
27,53,,,610.0,,,"[27, 60, 53]"
27,54,,,638.0,,,"[27, 28, 96, 54]"
27,55,,,580.0,,,"[27, 70, 91, 55]"
27,56,,,475.0,,,"[27, 28, 56]"
27,57,,,617.0,,,"[27, 60, 57]"
27,58,,,305.0,,,"[27, 9, 58]"
27,59,,,505.0,,,"[27, 22, 59]"
27,60,,,238.0,,,"[27, 60]"
27,61,,,707.0,,,"[27, 28, 56, 47, 61]"
27,62,,,675.0,,,"[27, 60, 76, 62]"
27,63,,,762.0,,,"[27, 28, 23, 48, 63]"
27,64,,,860.0,,,"[27, 60, 76, 62, 44, 64]"
27,65,,,722.0,,,"[27, 9, 58, 3, 79, 6, 31, 20, 65]"
27,66,,,493.0,,,"[27, 70, 66]"
27,67,,,807.0,,,"[27, 28, 33, 67]"
27,68,,,406.0,,,"[27, 68]"
27,69,,,827.0,,,"[27, 9, 43, 0, 10, 69]"
27,70,,,357.0,,,"[27, 70]"
27,71,,,349.0,,,"[27, 9, 1, 71]"
27,72,,,655.0,,,"[27, 60, 72]"
27,73,,,620.0,,,"[27, 9, 32, 73]"
27,74,,,697.0,,,"[27, 70, 91, 17, 74]"
27,75,,,231.0,,,"[27, 75]"
27,76,,,634.0,,,"[27, 60, 76]"
27,77,,,795.0,,,"[27, 9, 32, 73, 77]"
27,78,,,484.0,,,"[27, 78]"
27,79,,,309.0,,,"[27, 9, 58, 3, 79]"
27,80,,,675.0,,,"[27, 28, 96, 80]"
27,81,,,838.0,,,"[27, 81]"
27,82,,,498.0,,,"[27, 22, 82]"
27,83,,,475.0,,,"[27, 9, 58, 3, 79, 52, 83]"
27,84,,,534.0,,,"[27, 51, 84]"
27,85,,,637.0,,,"[27, 70, 85]"
27,86,,,654.0,,,"[27, 51, 84, 86]"
27,87,,,890.0,,,"[27, 28, 87]"
27,88,,,578.0,,,"[27, 60, 88]"
27,89,,,321.0,,,"[27, 22, 90, 89]"
27,90,,,260.0,,,"[27, 22, 90]"
27,91,,,488.0,,,"[27, 70, 91]"
27,92,,,388.0,,,"[27, 9, 58, 92]"
27,93,,,624.0,,,"[27, 70, 7, 93]"
27,94,,,610.0,,,"[27, 70, 66, 94]"
27,95,,,717.0,,,"[27, 9, 50, 95]"
27,96,,,641.0,,,"[27, 28, 96]"
27,97,,,771.0,,,"[27, 28, 97]"
27,98,,,365.0,,,"[27, 9, 58, 3, 79, 6, 98]"
27,99,,,727.0,,,"[27, 70, 99]"
28,0,,,264.0,,,"[28, 30, 43, 0]"
28,1,,,295.0,,,"[28, 32, 9, 1]"
28,2,,,504.0,,,"[28, 38, 86, 2]"
28,3,,,352.0,,,"[28, 32, 9, 58, 3]"
28,4,,,300.0,,,"[28, 56, 18, 4]"
28,5,,,516.0,,,"[28, 96, 80, 51, 84, 5]"
28,6,,,375.0,,,"[28, 32, 60, 79, 6]"
28,7,,,524.0,,,"[28, 56, 47, 7]"
28,8,,,624.0,,,"[28, 32, 8]"
28,9,,,255.0,,,"[28, 32, 9]"
28,10,,,389.0,,,"[28, 30, 43, 0, 10]"
28,11,,,677.0,,,"[28, 32, 9, 1, 71, 11]"
28,12,,,448.0,,,"[28, 30, 43, 0, 12]"
28,13,,,792.0,,,"[28, 30, 43, 0, 10, 13]"
28,14,,,293.0,,,"[28, 56, 47, 14]"
28,15,,,469.0,,,"[28, 32, 9, 58, 3, 15]"
28,16,,,577.0,,,"[28, 56, 72, 16]"
28,17,,,309.0,,,"[28, 33, 17]"
28,18,,,351.0,,,"[28, 56, 18]"
28,19,,,575.0,,,"[28, 56, 18, 4, 35, 19]"
28,20,,,530.0,,,"[28, 32, 60, 79, 6, 31, 20]"
28,21,,,586.0,,,"[28, 30, 43, 0, 12, 21]"
28,22,,,356.0,,,"[28, 32, 9, 58, 3, 22]"
28,23,,,304.0,,,"[28, 23]"
28,24,,,447.0,,,"[28, 24]"
28,25,,,547.0,,,"[28, 25]"
28,26,,,512.0,,,"[28, 32, 9, 1, 89, 26]"
28,27,,,454.0,,,"[28, 32, 60, 79, 6, 98, 27]"
28,28,,,0.0,,,[28]
28,29,,,573.0,,,"[28, 23, 48, 63, 29]"
28,30,,,289.0,,,"[28, 30]"
28,31,,,483.0,,,"[28, 32, 60, 79, 6, 31]"
28,32,,,127.0,,,"[28, 32]"
28,33,,,229.0,,,"[28, 33]"
28,34,,,497.0,,,"[28, 56, 34]"
28,35,,,318.0,,,"[28, 56, 18, 4, 35]"
28,36,,,635.0,,,"[28, 24, 36]"
28,37,,,567.0,,,"[28, 97, 37]"
28,38,,,127.0,,,"[28, 38]"
28,39,,,389.0,,,"[28, 32, 39]"
28,40,,,433.0,,,"[28, 30, 40]"
28,41,,,491.0,,,"[28, 32, 41]"
28,42,,,687.0,,,"[28, 23, 42]"
28,43,,,304.0,,,"[28, 30, 43]"
28,44,,,488.0,,,"[28, 56, 18, 44]"
28,45,,,299.0,,,"[28, 56, 47, 14, 45]"
28,46,,,442.0,,,"[28, 33, 17, 46]"
28,47,,,172.0,,,"[28, 56, 47]"
28,48,,,470.0,,,"[28, 23, 48]"
28,49,,,470.0,,,"[28, 49]"
28,50,,,290.0,,,"[28, 32, 9, 50]"
28,51,,,472.0,,,"[28, 96, 80, 51]"
28,52,,,382.0,,,"[28, 52]"
28,53,,,500.0,,,"[28, 56, 72, 53]"
28,54,,,340.0,,,"[28, 96, 54]"
28,55,,,434.0,,,"[28, 33, 55]"
28,56,,,177.0,,,"[28, 56]"
28,57,,,486.0,,,"[28, 56, 57]"
28,58,,,354.0,,,"[28, 32, 9, 58]"
28,59,,,330.0,,,"[28, 38, 59]"
28,60,,,226.0,,,"[28, 32, 60]"
28,61,,,409.0,,,"[28, 56, 47, 61]"
28,62,,,463.0,,,"[28, 56, 47, 62]"
28,63,,,464.0,,,"[28, 23, 48, 63]"
28,64,,,597.0,,,"[28, 96, 54, 64]"
28,65,,,448.0,,,"[28, 65]"
28,66,,,532.0,,,"[28, 56, 72, 66]"
28,67,,,509.0,,,"[28, 33, 67]"
28,68,,,421.0,,,"[28, 32, 68]"
28,69,,,661.0,,,"[28, 30, 43, 0, 10, 69]"
28,70,,,588.0,,,"[28, 56, 18, 4, 70]"
28,71,,,398.0,,,"[28, 32, 9, 1, 71]"
28,72,,,455.0,,,"[28, 56, 72]"
28,73,,,414.0,,,"[28, 32, 73]"
28,74,,,415.0,,,"[28, 33, 17, 74]"
28,75,,,528.0,,,"[28, 32, 9, 58, 3, 22, 90, 75]"
28,76,,,517.0,,,"[28, 56, 47, 61, 76]"
28,77,,,586.0,,,"[28, 96, 54, 77]"
28,78,,,486.0,,,"[28, 56, 18, 4, 78]"
28,79,,,324.0,,,"[28, 32, 60, 79]"
28,80,,,377.0,,,"[28, 96, 80]"
28,81,,,667.0,,,"[28, 23, 81]"
28,82,,,572.0,,,"[28, 33, 17, 46, 82]"
28,83,,,460.0,,,"[28, 32, 83]"
28,84,,,473.0,,,"[28, 96, 80, 51, 84]"
28,85,,,556.0,,,"[28, 38, 59, 85]"
28,86,,,412.0,,,"[28, 38, 86]"
28,87,,,592.0,,,"[28, 87]"
28,88,,,566.0,,,"[28, 32, 60, 88]"
28,89,,,426.0,,,"[28, 32, 9, 1, 89]"
28,90,,,554.0,,,"[28, 32, 9, 58, 3, 22, 90]"
28,91,,,580.0,,,"[28, 38, 59, 91]"
28,92,,,437.0,,,"[28, 32, 9, 58, 92]"
28,93,,,426.0,,,"[28, 33, 93]"
28,94,,,447.0,,,"[28, 30, 43, 94]"
28,95,,,766.0,,,"[28, 32, 9, 50, 95]"
28,96,,,343.0,,,"[28, 96]"
28,97,,,473.0,,,"[28, 97]"
28,98,,,380.0,,,"[28, 32, 60, 79, 6, 98]"
28,99,,,607.0,,,"[28, 97, 99]"
29,0,,,616.0,,,"[29, 66, 94, 43, 0]"
29,1,,,751.0,,,"[29, 66, 32, 9, 1]"
29,2,,,875.0,,,"[29, 63, 23, 56, 47, 2]"
29,3,,,772.0,,,"[29, 66, 58, 3]"
29,4,,,378.0,,,"[29, 25, 97, 18, 4]"
29,5,,,840.0,,,"[29, 14, 5]"
29,6,,,829.0,,,"[29, 66, 58, 3, 79, 6]"
29,7,,,335.0,,,"[29, 25, 7]"
29,8,,,526.0,,,"[29, 87, 8]"
29,9,,,711.0,,,"[29, 66, 32, 9]"
29,10,,,581.0,,,"[29, 25, 53, 10]"
29,11,,,1090.0,,,"[29, 11]"
29,12,,,604.0,,,"[29, 25, 24, 12]"
29,13,,,366.0,,,"[29, 13]"
29,14,,,559.0,,,"[29, 14]"
29,15,,,889.0,,,"[29, 66, 58, 3, 15]"
29,16,,,480.0,,,"[29, 25, 97, 16]"
29,17,,,460.0,,,"[29, 25, 93, 17]"
29,18,,,429.0,,,"[29, 25, 97, 18]"
29,19,,,634.0,,,"[29, 63, 85, 19]"
29,20,,,710.0,,,"[29, 20]"
29,21,,,531.0,,,"[29, 63, 55, 21]"
29,22,,,776.0,,,"[29, 66, 58, 3, 22]"
29,23,,,334.0,,,"[29, 63, 23]"
29,24,,,495.0,,,"[29, 25, 24]"
29,25,,,61.0,,,"[29, 25]"
29,26,,,888.0,,,"[29, 63, 26]"
29,27,,,833.0,,,"[29, 25, 91, 27]"
29,28,,,637.0,,,"[29, 25, 97, 99, 28]"
29,29,,,0.0,,,[29]
29,30,,,671.0,,,"[29, 25, 53, 10, 30]"
29,31,,,858.0,,,"[29, 63, 23, 56, 47, 31]"
29,32,,,583.0,,,"[29, 66, 32]"
29,33,,,576.0,,,"[29, 25, 97, 33]"
29,34,,,384.0,,,"[29, 34]"
29,35,,,396.0,,,"[29, 25, 97, 18, 4, 35]"
29,36,,,683.0,,,"[29, 25, 24, 36]"
29,37,,,304.0,,,"[29, 25, 97, 37]"
29,38,,,632.0,,,"[29, 59, 38]"
29,39,,,833.0,,,"[29, 82, 39]"
29,40,,,801.0,,,"[29, 25, 97, 33, 40]"
29,41,,,611.0,,,"[29, 41]"
29,42,,,219.0,,,"[29, 42]"
29,43,,,656.0,,,"[29, 66, 94, 43]"
29,44,,,482.0,,,"[29, 25, 97, 37, 44]"
29,45,,,565.0,,,"[29, 14, 45]"
29,46,,,593.0,,,"[29, 25, 93, 17, 46]"
29,47,,,536.0,,,"[29, 63, 23, 56, 47]"
29,48,,,500.0,,,"[29, 63, 23, 48]"
29,49,,,893.0,,,"[29, 25, 73, 49]"
29,50,,,746.0,,,"[29, 66, 32, 9, 50]"
29,51,,,844.0,,,"[29, 25, 97, 18, 51]"
29,52,,,866.0,,,"[29, 66, 58, 3, 79, 52]"
29,53,,,341.0,,,"[29, 25, 53]"
29,54,,,737.0,,,"[29, 63, 85, 19, 96, 54]"
29,55,,,350.0,,,"[29, 63, 55]"
29,56,,,541.0,,,"[29, 63, 23, 56]"
29,57,,,850.0,,,"[29, 63, 23, 56, 57]"
29,58,,,774.0,,,"[29, 66, 58]"
